1.01528532375515 0.808685158431597 0.605736687417042
1.0541763876301 0.683580244443094 0.523181853973308
0.650469396720562 0.872960673121141 0.591419920193384
1.04471759324657 0.817610241310457 0.55214254903813
1.2318960545514 0.737661335651861 0.662755804962179
0.972455516072735 0.764400833595095 0.564872702225177
1.39309946969325 0.706366294924076 0.58873559762479
1.14012265349903 0.70346221466149 0.621375114942998
0.894913848593128 0.753807768886236 0.58961576031806
0.961513652583551 0.799283223382545 0.571134902562451
0.93120035164461 0.796292077848018 0.511705489276391
1.06028011369477 0.856574986487366 0.580296145025598
1.18867159843616 0.733708353689506 0.657050043421167
0.92702252505377 0.738849326805805 0.620941107635313
1.1146113449943 0.613284936342878 0.542030857386054
1.43882215793611 0.734572584357929 0.647785992062303
1.23287264788539 0.757305417090601 0.593087108158863
1.20631611035746 0.751886633416274 0.63699025116022
0.796298216513182 0.717617669077484 0.607587416615558
0.866448955253829 0.685629649219943 0.484001552678359
1.06063791476558 0.729449220017443 0.546682062446023
0.974838012731985 0.860027266855819 0.679844412187524
0.593737887630444 0.703547645621754 0.590494022537778
0.62139421192447 0.750133220201752 0.569411514334634
1.25654734813805 0.692118911924973 0.613623666727155
0.810468131010273 0.808226562568315 0.628717150037182
1.51958619727821 0.789321800877118 0.563651049236178
0.444503348697426 0.758017083540279 0.615299392889366
1.11219090962906 0.747623070352004 0.536627587596059
1.00015652885178 0.823943738773863 0.565832387491464
0.810940172721331 0.778888541195321 0.568720630880093
1.10108120653367 0.749823412385842 0.60942889619724
0.801536781179556 0.756833248495106 0.695829678548095
1.21494579893324 0.82694918973464 0.629823681074624
1.01671730265426 0.774741919054503 0.554431531869372
0.590153151575535 0.763442978683715 0.51607536164101
0.393812521656948 0.778428636825037 0.560814241544546
0.929042518424299 0.745070452114781 0.674697338431859
1.28645157474216 0.700638849205806 0.626077262332579
1.04529232238647 0.768380397692218 0.545630168131761
1.01356255713615 0.668885015798235 0.666635861804517
1.17193841356869 0.715292612885201 0.557715823012567
0.651648174503866 0.802897122035396 0.598171409114909
1.35634143404675 0.715271086991438 0.564911247468798
0.776537210535283 0.763505633763452 0.599354284913182
1.00944117498855 0.739236528113021 0.565722985485143
0.909107677952711 0.763872837922267 0.56288280638209
1.03738912061514 0.771179989487574 0.562871503587806
0.513870473459403 0.724953830097309 0.701716948109567
1.38097372363413 0.643771619205937 0.49970489671575
1.13645254201587 0.801057637182505 0.651155357930963
1.50248187363043 0.722103997432874 0.576836707061288
1.35416766521452 0.76424016631942 0.62755760965886
1.00287016638864 0.798478249926748 0.65172068562339
0.765237669729867 0.695879937793547 0.526660042726043
0.565272902996385 0.812808390527998 0.637028515427392
1.00424274289227 0.787058278995275 0.587263749091826
1.05478977339589 0.756119004397108 0.54847005545727
1.26145515253402 0.732060501466899 0.598404758496384
0.762254336507522 0.810259749979788 0.595397214181622
1.19869935571542 0.772289172002012 0.615398644813291
1.01785745247185 0.776616758128572 0.620182394765796
0.806578274431903 0.884644212456138 0.584729134485818
1.19354046089903 0.7777318651018 0.637418967277265
1.06641367949471 0.808825922536162 0.615389213522302
0.941223617269186 0.747465790625764 0.663706114728861
1.4693230562398 0.840113277435439 0.671191740461853
1.1523098506103 0.745245125856954 0.575471835820906
0.97243153024921 0.700250304913911 0.586170088276373
1.06936436789451 0.7491678458263 0.653506269150482
1.02176147861809 0.664197648751642 0.701362502788276
1.04339826285936 0.812879787357413 0.664870968227051
1.11339778834277 0.690792207833766 0.599953814021792
0.849120492252927 0.76408224809896 0.610582854783298
0.800744018001039 0.795717472969274 0.68047269994117
1.09016222437342 0.774137382886954 0.543871555515242
1.47127291933537 0.768677530384712 0.587702933659255
0.9232945423368 0.706776178983489 0.560407475874326
0.746819009765903 0.747247473874935 0.669853326954371
0.940363623004735 0.796520054095266 0.537478671251916
0.878996297179661 0.711820960275876 0.573939854693303
0.918163869577924 0.688215109694477 0.60302279665748
1.11887949599603 0.715066661810565 0.616509317384734
0.967498777214411 0.792722051709008 0.580150942732968
0.851411679585581 0.736271719388403 0.549186050258647
0.889058272473745 0.761143554652286 0.583439928432666
0.669367588064295 0.662758273206485 0.583711454616932
0.785119708444489 0.71136843684685 0.540742719933576
0.646749706880983 0.715025974481776 0.533089030061178
0.871003524909521 0.686703481363775 0.610195378821215
0.72872547581957 0.808698426314211 0.634728790799572
0.823210352309771 0.801994721053228 0.626686805637902
0.924586363561297 0.67163917109791 0.599993168365827
0.69988987404989 0.762493434959664 0.568677003747486
0.995159433439314 0.701722368741515 0.517059739805817
1.08509264104734 0.741712716119109 0.54953856145094
0.75919225445024 0.752283938987825 0.56893756964429
1.27848064649514 0.835477758285904 0.58512341429098
0.603473643493974 0.768521822496678 0.612155635615421
0.902051335243643 0.717177344761404 0.611036657711491
0.628828444254977 0.791569154154184 0.640923786651279
0.91384320795703 0.793800042592301 0.617022640566755
0.66902102356751 0.756915399132717 0.529947160699474
0.85629126229125 0.862111571685325 0.638840391979069
0.814823318097687 0.741661665754115 0.545802312462603
0.703749531377853 0.727047679271404 0.575861800461894
0.483784990879826 0.777309672768192 0.562534788357678
1.1412649530632 0.684884860062645 0.630904038898378
1.50003559164825 0.729423799055655 0.511054544883886
1.55583193005847 0.722996116224111 0.628758796449951
0.87695560352912 0.818323495867754 0.561763377544288
0.98849926637615 0.785342459904386 0.55552816456273
0.883563248541237 0.780378510820318 0.531624947545519
1.01898685803142 0.795990770561956 0.556519206950326
0.770307588960094 0.794969663861442 0.536387539938726
0.520133367544189 0.751635868930112 0.5525617391524
0.990889214247423 0.679207151318379 0.656584378766661
0.693718570641141 0.665956989503634 0.588223949105941
0.524391420551432 0.751889059278764 0.544627967146308
1.59356213770875 0.833173123054648 0.656769091714398
0.94166357156054 0.791549984679099 0.628042056634096
1.10097018482309 0.802382731975851 0.616766920166098
1.29811714983454 0.839690879159088 0.570405559877702
0.578810287864748 0.72574391060217 0.631322729424937
1.10328713248748 0.718318542520606 0.565352988711975
1.12543630482225 0.805095018083818 0.558405827704878
1.02076608629106 0.714148941291859 0.567396053785543
1.03944951299334 0.860001073900824 0.574995129978473
0.868014371425123 0.794530841799338 0.624126910907456
1.1807651749572 0.718228412250378 0.643013080865189
0.787514586981502 0.731324864536451 0.49791728335081
0.800903987291698 0.776093818899874 0.574834738920043
1.181334392782 0.785644971520626 0.525701415305378
1.4216361192454 0.808420310601634 0.658195382437297
0.903401457625688 0.766998411416842 0.678333338118855
0.873730396586882 0.699263512404502 0.565539221205767
1.10201847365631 0.754657276993305 0.641567054945869
1.26808903546535 0.673189735028816 0.625860671642096
1.24199572278695 0.778810882844285 0.617740591315925
1.06753638318817 0.778603105972797 0.644452706215991
0.841398366102798 0.757334003418975 0.636012199166305
1.15744079508209 0.703713825520343 0.610300542022463
0.980191561512103 0.813657029034326 0.561993915307756
1.34423729140307 0.799396043277364 0.674422950369697
0.647946877516689 0.71440690824779 0.54874205713656
1.03530792082694 0.683284845454565 0.59469177449921
1.32242984873509 0.800211833412158 0.581835279485893
0.876265925335174 0.780425533761914 0.649506225475273
0.843793761913343 0.751796221204378 0.65890772498572
0.766591426492475 0.762767502699284 0.66438290415244
0.930318771548454 0.78485810981926 0.67013044611052
0.949868760151827 0.728441030408409 0.528861490530618
1.03418529081907 0.827695658332365 0.618026435906545
0.779162785346223 0.76733253777052 0.600439515394817
1.02063448068106 0.711675744992115 0.568435190057237
0.849031275486392 0.725327389999374 0.609096874447067
0.907817933960234 0.825226833490713 0.584216774054848
0.790457394356703 0.717507163919198 0.538009287419997
0.929381239647941 0.696975657286768 0.559674929385212
1.89246694421858 0.807736341080675 0.551670680735668
1.85188309159661 0.76596284837529 0.554970178243266
1.28672946495629 0.860176423129206 0.593286053815262
1.19681438325352 0.736604660699311 0.609843350880826
0.680465657702274 0.781902736998737 0.550791178578689
0.85385172467969 0.749031542287007 0.52230199023347
0.845148583941647 0.771612759717394 0.547157761130089
1.13382526146112 0.670512940812463 0.630265748827178
1.1207467632233 0.762482523685494 0.643076165528281
1.0271187708701 0.78815546016616 0.528723642882158
0.914928818583096 0.74971338688398 0.617394886257138
0.768537895027051 0.73201550760139 0.577192065329093
1.00133042244871 0.751295223227196 0.553204088334266
1.2847873727377 0.645537148700788 0.613978682717781
1.10684031188548 0.812093414084358 0.530297477851329
1.04525803732754 0.767107130516324 0.530908133420974
1.16436993467708 0.777529638550534 0.580655222199021
1.1460614014814 0.782735037445114 0.483753856268128
0.595887176130087 0.764340560052092 0.559153579335457
1.00469358801524 0.820917879890923 0.532651523408639
0.893509810425954 0.694053409200978 0.510505088087979
0.491493183708901 0.74626561610933 0.555343117221268
0.667861862040903 0.804205974280609 0.601689296242685
0.920028595284709 0.749272521880486 0.583866367874124
1.20635761613872 0.782146277071952 0.709525196125798
0.942676797682751 0.669006537858628 0.591011809097601
1.06556270332373 0.767437376460234 0.555147300606692
0.7755051138193 0.804170674623987 0.635020934016998
0.460674323485038 0.637994006863292 0.630541201939036
1.02347918912224 0.738217786002055 0.552390108984184
0.76220463378711 0.687341435776673 0.59371835028855
1.29314748260984 0.698490196672716 0.540808545000834
1.43377396659245 0.77964178457643 0.580955154033914
0.907075988662289 0.804512628867039 0.583492479127294
1.29821603217099 0.739526929807917 0.704802749388389
1.23841200655348 0.724038939396968 0.633525961226709
0.64623886624981 0.840112304242654 0.540498280814464
0.991660920488091 0.745693742169011 0.527329399969599
1.06527944088489 0.769030521515663 0.563853971432922
1.13074863358423 0.732603725189702 0.616802305766148
1.1691967106908 0.775366484379496 0.693290630978641
1.16859891439846 0.688891624864903 0.568899863875865
1.16959973984959 0.751078215062977 0.590981534471417
0.921855070134008 0.705714583275433 0.520264309398093
1.09481094140909 0.740418859164435 0.660047004282144
0.436775441278912 0.784475727668414 0.629270254490462
0.707912325839196 0.847966599778727 0.643752634486775
1.30049140542256 0.727397928774931 0.636447158185596
0.834815352213391 0.776662731338984 0.495448130740151
1.0818897600111 0.727147227783963 0.655925770983789
1.37703176978639 0.754472306577368 0.596510804260185
0.777772760534697 0.889129305780092 0.569055400076389
0.760178842374101 0.759066456735319 0.576807029945194
0.87682017393632 0.720152742432017 0.654241941171575
1.11026414479365 0.800111219223991 0.695024318502283
0.948808937924093 0.796240605017928 0.650674852376326
0.755548267818554 0.673916026370566 0.690454029830247
0.606763353135404 0.717995733114554 0.572711776133038
0.907434608620469 0.727599239516184 0.523534658335987
0.94471363344607 0.737316665840645 0.580250937033361
0.866196794465769 0.755245465867378 0.545822210377567
0.934506956736144 0.721981912520153 0.54440623771586
0.726146270335035 0.77167207860334 0.581004425472862
1.13730837245688 0.773537817590868 0.524875209144111
0.456344858425903 0.707871477361958 0.554538715785113
1.03615366286403 0.768795950471361 0.594306437929979
1.16725835882558 0.693907176440695 0.605453480699759
0.78779271006052 0.79124447952838 0.560241311546786
0.985727470201765 0.739307661898566 0.586556735674335
1.07294656608845 0.786001261219699 0.598359847879428
0.846345364966835 0.700326587449553 0.581912439412847
0.996589202858235 0.789093240864503 0.634958519971564
1.10302837403715 0.736186640367487 0.554536215745262
0.765712601159598 0.746367935513988 0.62264782659616
1.20878925910186 0.736413812628631 0.675067830780138
1.27363461522741 0.783562048524229 0.683453076025638
1.08029518324222 0.840135987000142 0.573754024845141
1.00377820963601 0.794804925865616 0.625008140470847
0.708876864695859 0.7514724958234 0.550999500434756
1.12371018685559 0.71262118911574 0.623422093912317
0.696037753793937 0.754202361349088 0.516394121911646
1.39769699418965 0.700119020272949 0.513735507945173
1.13161876214889 0.745632140427413 0.553962461983646
1.0662046479409 0.797103645908866 0.50825093564275
0.901600527355147 0.745625076982075 0.625010322808522
0.455922490415937 0.809638800314312 0.60353269300741
0.701086391993604 0.72509158923395 0.649406090048695
1.09133209810796 0.771877313486483 0.615357940624902
1.60311076429266 0.766502209444213 0.632513846283705
1.18506180514485 0.679992906993001 0.55065234662519
1.07743659715184 0.723905945797327 0.643369579136375
0.864503204221671 0.800245919678389 0.598616454362606
1.03057079603462 0.693110530712129 0.567099646579943
1.24056983319252 0.742337600120286 0.656910846807484
0.936506289169184 0.701287532689506 0.637291544533501
1.47293899731591 0.701024940541774 0.590621035974745
0.694936465693091 0.703927395776536 0.61383030740509
0.905940714002832 0.791156919415756 0.581195814583594
1.01310728719431 0.750328253825375 0.557653636423961
0.511516574847867 0.768706639085185 0.610471878223795
1.14135514279005 0.722240239059838 0.58643093361022
1.01944861560007 0.743768076698581 0.58050333852907
1.02017529690658 0.791848712521612 0.618108745836726
1.19867695235937 0.685626189846701 0.576149051590817
1.26092223411968 0.712074362288979 0.583650326894767
1.20054616200688 0.801028854485482 0.683335428768916
0.882793908791093 0.834721369622153 0.486403792809481
0.988351906418351 0.706840585984753 0.561698606696389
1.08836325869561 0.771964028875187 0.536499682826053
0.685799859203927 0.687656098071249 0.70184300709779
0.740992140530116 0.782885088588675 0.587170923484448
0.893259328059117 0.756656388234033 0.681882733050647
1.01941716985801 0.699310496780305 0.608926337371864
1.44773256474015 0.7754483308994 0.603086325544457
1.19931578385173 0.813225051237894 0.541127011091949
0.889374814793824 0.74211974871625 0.546332750590459
0.842727227121296 0.705068437539055 0.596457464692774
1.38344906783153 0.694101685047627 0.568838269796638
1.68338509532831 0.687905829839942 0.703374400163667
1.04185976937126 0.769922765015589 0.542870979191319
0.88028370859933 0.766969656646612 0.669566914720241
0.646836529204549 0.710821145863701 0.621242192668315
1.24374701376724 0.787701426656058 0.58296090999987
1.07242974605463 0.696720814117479 0.548280140609971
1.29135206277304 0.824368141859471 0.562606788463591
0.772823595920279 0.643613378715275 0.566078075910496
1.06014375930736 0.736311277797755 0.532496619045182
0.836488416202094 0.787665481803364 0.6762357719653
1.31873863457668 0.75061375298281 0.559275481778355
0.862202347266015 0.752453505198206 0.539138568456026
0.978147782929553 0.724573989177499 0.600846703150674
0.913044920435065 0.848262877383277 0.601003520486873
1.2484906335389 0.7269832439973 0.530832183484335
1.10710904325595 0.784899908910112 0.576274439202926
0.748953679959507 0.810562829388959 0.61216427671454
0.841828030834231 0.733012043959079 0.664335548115852
0.738572502193766 0.82243227901637 0.582447087225169
1.12642675236469 0.77219552818317 0.646098036438577
1.08298843034919 0.675609881175481 0.519060737426801
0.591146869327972 0.726436215540139 0.579686911746954
0.523289948670953 0.742739244463654 0.60859975009393
0.989900319739375 0.78189615935444 0.479082434855245
1.1742983324116 0.785635359308097 0.611228474486392
1.04220064387217 0.784853207960094 0.568818648980612
0.614050918567193 0.677650059580867 0.544417091891943
0.612049401464574 0.673712397220184 0.658763815309798
1.21676945090485 0.817275582743455 0.61471896507066
0.963656752394151 0.79117233016019 0.562336857044693
0.903439584045747 0.770609227449198 0.581587967392963
1.3290510280907 0.827309487706795 0.52793234000476
0.800883943351529 0.84234743588743 0.547349910926966
1.0338603429714 0.711385198444959 0.66828030449207
1.10445160755215 0.752095142352764 0.700290506117464
1.20496991149092 0.771553371084691 0.637953194915228
0.786411655219998 0.756018268324887 0.563150008606307
1.08932964704628 0.760140264074025 0.617171581785536
1.6871166389688 0.759707736358426 0.572869227353758
0.621755751617951 0.804328566934566 0.564755716041261
1.1084947581934 0.612563817951204 0.649415516087402
0.942558066633995 0.749705409872938 0.699672844073767
0.793228405925227 0.737478351335121 0.6137804168143
0.792004346151641 0.726564798925093 0.649140374809841
1.12447487514583 0.757200470309384 0.565190451576746
1.57890652583613 0.776710548064114 0.586601305297062
0.801543574586866 0.735752978775278 0.583059554154463
1.13523989232049 0.750906677442939 0.666317993742848
0.8602346607221 0.667504109532806 0.577621617964842
1.49414151458167 0.69428545297541 0.601173727574527
1.13616509382236 0.731334464428441 0.630220144968968
0.965523610555515 0.741480947637122 0.578500836117064
1.15496890893767 0.696651143379744 0.55359621032836
0.998604304138774 0.690967782721842 0.588968255663048
1.27679981135605 0.780645840740821 0.564127282487811
0.953602472890714 0.756741432659645 0.572819269003075
0.719645546872024 0.81884516350637 0.643718243284712
1.06161237909978 0.77728693926063 0.59442603285407
1.3902593075463 0.691718207313272 0.641062057812107
0.70084457135932 0.639071336025497 0.53189331772708
0.939413680501949 0.756961835151246 0.595128781301748
1.25120704086062 0.73864291964287 0.537841517216116
0.519968548718154 0.777727975184405 0.59933902587052
1.1563614448652 0.795698609148821 0.541296829121457
1.18824010444565 0.739990829498021 0.616083409487923
1.05337092088068 0.757439349583033 0.641513061285002
0.807441481782857 0.71393212587045 0.57863938484219
0.998216336867814 0.810064654842605 0.608242227018094
1.02329663119436 0.752594260195795 0.642873884368893
1.23381280184768 0.723370537663976 0.632753914232231
1.1658794804579 0.727127326175707 0.602324586645281
0.912441833316199 0.840913640972288 0.517211907667001
1.40496935983874 0.775397930688571 0.577565118490748
0.987291725879597 0.771022014046227 0.500445302536745
0.796825732308349 0.766846415619621 0.581246146362937
0.890395016325768 0.772716505409536 0.644084863956239
1.21465249865887 0.773612717987374 0.623684888720683
1.04880398380958 0.750318811761706 0.721331788295222
1.22221553847068 0.83557953033752 0.590354884680341
1.01730545525981 0.738028547694713 0.63537379297704
1.62170533007434 0.707828094777976 0.605435921273118
0.583589220529625 0.729362435346379 0.553127394796277
0.896018013786995 0.809148303656823 0.601562650714906
0.978943848382276 0.789076032142678 0.571493462281725
1.02231298687687 0.808598100566382 0.553895562033871
1.36403680011884 0.739292353358656 0.569857492508275
1.05486337965952 0.75754682623514 0.589973761094916
0.97128068702017 0.659284510378985 0.732177929244708
1.01715061737077 0.797279834919169 0.573556355174869
1.18787371424253 0.744625641206977 0.565411914915032
0.827643235519206 0.752801927178683 0.563815848559442
1.1127033961311 0.8006747267081 0.599933771273573
0.608743835535818 0.736331368633362 0.657384032867254
0.980301019084393 0.771542065522808 0.54195429252158
0.764552007734741 0.71410760688357 0.477267911600218
0.836784623545946 0.723408032418394 0.595719299702415
1.07063230997925 0.777083125442757 0.649820299107797
0.718730239253658 0.739411390265306 0.47927438560798
0.752756478214204 0.671717473804455 0.638538135400236
0.621035309737758 0.723106746695337 0.662533003983728
0.442872380781712 0.89547545802131 0.608712263487233
0.962119580424174 0.774641359356371 0.502016765890411
1.29068609140159 0.760754916958808 0.601001148497841
0.954515928461162 0.729549262806032 0.628214638634204
0.941511614917262 0.659027451539437 0.641595772943157
0.738316482529158 0.756779915340702 0.635449374951321
1.39582971944676 0.596051839122346 0.636665448190616
0.937646644618852 0.703830927081743 0.65627046827158
1.32350475208876 0.677243876597645 0.540081201073702
1.09049503448008 0.73933530747947 0.651723025843109
0.934236872824087 0.803680862712728 0.512146959361757
1.27053611297914 0.775797485462428 0.60267077458938
1.24560852004822 0.727816702341306 0.616344225147716
0.972139008927786 0.668673102119119 0.654785207052303
1.32398769637236 0.723341594469318 0.551083573329192
1.44532375537589 0.690721083691413 0.609095515649232
0.98359628106524 0.77147409194202 0.666759908215512
0.936079783657529 0.720718969257178 0.619685289325642
1.10115953925987 0.820837203481803 0.637778412707505
1.08793918833177 0.744131152239612 0.598412828208993
1.20187776505207 0.67405699066769 0.5702317632074
0.936102376923055 0.753961806509953 0.650354213472558
1.17877831969642 0.785868383391824 0.630281915521012
1.2621493282159 0.725203058824227 0.654420610139202
1.04438713875414 0.780886918728948 0.577313000539504
1.038324421207 0.766965202921484 0.602735877523726
0.686418880420907 0.769222369393825 0.652291954183699
0.706799785422789 0.733672530095396 0.54675299178133
0.634639546230551 0.743617773368744 0.628303717570577
0.688928003223399 0.743286630486972 0.623683212198964
0.961225156166309 0.743576061063621 0.677629371751227
0.5962715466246 0.677213307481528 0.698408658686951
1.56151628744621 0.749086700482599 0.665461862622546
1.18482028307743 0.690478159009024 0.543727569453255
0.483088659341678 0.756397329009326 0.51817650095166
0.711362354648925 0.69167773337072 0.532911494249829
0.973202030468151 0.818138260900252 0.636234393176514
0.571780228367785 0.791048757788665 0.573514398997455
0.885026364468407 0.723040343764825 0.546403832437446
1.27275002584323 0.853230631605031 0.590592470876782
0.959029935810818 0.806967855947188 0.59478369588382
0.983189882438916 0.79266985805497 0.531915150520258
0.749601886003841 0.646362463652987 0.601247685313874
0.86108463821634 0.68671229970109 0.545505247754613
0.662110914369501 0.714885958193138 0.558226875537111
1.0910528306837 0.733615315720974 0.645144523938962
0.886948098755367 0.684422431782433 0.573238658576483
1.19584149247152 0.782754030844253 0.565072678677138
1.30930916196994 0.723864397777468 0.67499918996048
1.26929954535836 0.741731409929129 0.651383943587444
0.991289719099065 0.722572715010223 0.62174306020984
0.874003166509325 0.745587030859015 0.615593290796882
0.693995256297803 0.818608997489043 0.554621564766246
1.02962727069687 0.65847642795874 0.565933123989701
1.23986837518384 0.701926776828878 0.639264432490377
0.914767390351482 0.726454269266565 0.603011408573501
0.956670417253961 0.777736996534793 0.572943916814855
1.15407512691871 0.698845743026217 0.703536208312817
1.21597984239692 0.723760960727184 0.570519553324358
0.645771458255937 0.785174188054609 0.56659188458318
1.04998798965376 0.688603264112229 0.575266585326654
1.04895671320495 0.802380449231071 0.48069734759074
0.962216899265454 0.767108933391209 0.626159916769753
1.2231960407586 0.77849562055179 0.652865303786959
0.908952452979094 0.749255551567879 0.626847885951588
0.79345282785991 0.700127402079176 0.53991579340149
1.06900282631719 0.670023617749917 0.537790727765734
1.11494932524317 0.757669035092288 0.64359943486059
0.945623332403688 0.785777867630168 0.568072737526409
1.19903074185785 0.786210135569968 0.657710838287101
0.620494358028548 0.745697712613509 0.543291879374127
0.731270741903511 0.832406822062334 0.626834091825953
0.231958566506997 0.75925139081464 0.551825862001262
1.13035179715643 0.729850729487129 0.573277359732237
0.752244093381111 0.755261139334176 0.566122986333519
0.936718565624167 0.71920149266716 0.662617452561354
1.25231631558974 0.784376527521833 0.640035368361625
1.0127530132743 0.827837638685832 0.609702085460535
0.889891802247302 0.802004309097259 0.664378851528209
0.787882647173916 0.762413080741025 0.552102783455598
0.939907290186544 0.681959818601227 0.514229047913122
1.15073235904038 0.718166418444882 0.62180621696307
0.620936587243414 0.770152216636584 0.603033666451198
0.982912874429643 0.746170001275452 0.603404774932628
1.19559821630243 0.819121791753089 0.55371947145466
0.644818519231288 0.783042803941446 0.635397663943616
1.16734128270576 0.678315319457493 0.624939953210741
1.1708091594311 0.78164879612726 0.533884066636359
0.779465944193265 0.78343047534293 0.597791497823212
0.623872811130024 0.837535011003574 0.660442288083429
1.10828484971149 0.754266285850178 0.5953725471302
1.20206392835938 0.7631507652238 0.701286218621971
1.14473449645548 0.671229543682241 0.603595386735853
1.1907122814518 0.726983045135074 0.587676459430936
0.704468241513651 0.675322539487032 0.535915736373245
1.14596192252605 0.742601749012295 0.601037985599899
0.854997579529008 0.711026223942096 0.629869072259687
0.859658202701913 0.685596141966173 0.694341739714262
0.611025879535305 0.749775740426367 0.55948203498861
1.27505211407381 0.707965001934918 0.589488912143813
1.04376457547529 0.813389058557096 0.603874293108417
1.25090282758327 0.861369176417931 0.616768999665354
1.37775204356974 0.757633100623594 0.621505227380646
0.715690242421057 0.764113015008377 0.673997370407447
1.16075459829034 0.65208275255081 0.635545425398029
0.996809988985992 0.824869702720181 0.572007699134909
1.22856493125234 0.718808718646169 0.720160452741321
1.27692364400851 0.769544927770801 0.572464774147682
1.20511786536657 0.739935097965575 0.621232123024701
0.795597041936264 0.767178099201179 0.674613992034844
0.968378694723697 0.745680386358072 0.678000259511156
1.06603572644716 0.756534607881123 0.549556049782461
1.78963201823259 0.696797166977162 0.591409987884389
1.30665430712793 0.756634740266802 0.56130073521194
1.58015883033837 0.675581498549184 0.593030718545681
1.10362446515975 0.744571672523822 0.592249366257876
1.05295789169507 0.759129481168492 0.536361720086906
1.15329172292563 0.736077719341416 0.618950004838237
0.868055759795954 0.766285976488495 0.621010296845911
1.31040031283813 0.794249766989965 0.590269393345828
0.960592329296869 0.670300073913395 0.577705730967968
0.6565995538516 0.677231966299387 0.583089118503746
1.21770953867948 0.719011215527661 0.489175166412853
0.607866674464704 0.771410387193954 0.541322744989562
0.53893677602111 0.767285158172216 0.554461645574605
1.07210245242592 0.732232962249907 0.607578002873507
0.762272218121699 0.779005238991145 0.611153244830208
0.772316976483003 0.85393861655555 0.579022282851974
0.959512707424353 0.696047531864822 0.62920227469674
0.877774558570264 0.707695753472616 0.612616930211373
0.944304498016122 0.658500192713605 0.642683985582175
1.06801662410951 0.756680537231617 0.598019489715797
0.70786727654239 0.789739677164469 0.604722572359598
0.693941423267694 0.731424958643838 0.631047528736473
0.475130325093585 0.804502454410288 0.601531838905785
0.902439342485115 0.738421962269114 0.653494926192209
1.16607043943976 0.762185217513086 0.568899818812038
0.824433998204955 0.800694171490108 0.622963704156535
1.12533188357712 0.779395652339042 0.592497580714507
1.13507843642444 0.765784255580083 0.621729726225119
1.24768774663299 0.821323836628308 0.558201954447509
1.2473445291755 0.704297074367574 0.639913497095237
0.827789704270461 0.726762610203487 0.479638626218681
0.785790598349862 0.764810040799613 0.565378715390556
1.01209750441494 0.732147873280271 0.708213373337971
0.833786649283104 0.721807166392614 0.682772334732675
1.36318549024746 0.786019099732627 0.603447993212226
1.34496143803611 0.724618247096946 0.549548832614902
1.02378410474242 0.769753075780636 0.570846232792671
0.893218234004014 0.74083143642213 0.565808937818182
1.12770195246041 0.728209878071152 0.628045853501478
0.835931593904884 0.772862708645755 0.682257870844546
0.968745806012838 0.764554917226765 0.593224350719497
0.867383324923185 0.651314646739749 0.597352884701263
1.02639659981674 0.733047172269696 0.592048733200475
1.28208760165685 0.696069345344112 0.662458693316478
1.18561951027391 0.755594783234297 0.586019835338559
1.28590078862973 0.714126726532115 0.61577830988795
0.771321438736144 0.74929204650274 0.549841994944469
1.04495041798111 0.812678897832373 0.636803378035461
0.754163044949787 0.835087641407606 0.537766655152529
1.09620714268799 0.789927293153729 0.622852823726021
1.08142440805992 0.670094012810629 0.55313690876242
1.32407759213992 0.823359934114614 0.756083857904967
1.274807370873 0.803753581043718 0.612482796183879
1.16330576218729 0.762671904690644 0.559406502037522
0.873731653182148 0.87152360924296 0.589972681471069
0.881001548254153 0.726952397004784 0.663775841306941
0.487109644542187 0.839684157574721 0.600784712296897
0.88792386551514 0.69467503387744 0.52190201161596
0.612200866284758 0.73013840052252 0.640256359082366
1.23245644461737 0.691372275005166 0.590069382825184
1.22548499296475 0.778130713176937 0.552928814642685
1.03457186226343 0.768197128776348 0.670161736893728
0.905398060374612 0.717439106983296 0.609840852708718
1.03576606434651 0.679651433523844 0.546690541353282
1.40125966660504 0.615119320771613 0.682645778655426
1.33727901357284 0.702318934902008 0.655528302157005
0.887889472162261 0.678273536078986 0.534270525845466
1.04210283023042 0.783054172362055 0.611404874484581
0.719875826246817 0.803871385990382 0.639053234527191
1.10018272689077 0.649891865177882 0.562028513539593
1.18476566117575 0.662630613973299 0.620308425908995
1.22501117615741 0.726052591488886 0.593955262546941
0.61719543196023 0.797366866380027 0.58933732256793
1.12615519671662 0.812659912295786 0.548150669605156
0.783946338515263 0.823523653863493 0.667296603103421
0.905861262003225 0.730180475276847 0.624043076346713
1.19700260126169 0.717119315119921 0.597975892398102
1.07455141037424 0.698312187794087 0.610017420177898
0.959064540798787 0.777546499996424 0.67102171099089
1.15168313638362 0.78823994598974 0.588523402445486
1.40862466972748 0.673492729975374 0.565484714876001
0.84412656892083 0.743008660935569 0.620126222592301
0.662474958514195 0.723434613232607 0.645285070173002
0.709439755238736 0.780107926538626 0.580793549328197
0.763930199642112 0.807194459193248 0.535823068163555
0.832197265031514 0.809975615379228 0.51430500739458
1.14417029246545 0.774374533813009 0.543391200251728
0.478557478059489 0.729064111571951 0.676756609306439
1.05899097089451 0.726117215749959 0.64948745712646
0.805394662499932 0.691283234752902 0.541477618357892
1.27489048634885 0.808217389491889 0.59057940439288
0.78610892609099 0.705082104616054 0.615532209893102
1.00188940589079 0.652632934580457 0.56692741668554
0.765603557799471 0.708649396505946 0.6165197410995
